timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1626250404652,5380,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-138,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5379,0,4472
1626250404930,5104,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-766,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5103,0,4540
1626250404780,5254,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-330,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5253,0,4740
1626250401213,8822,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-494,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8820,0,8429
1626250401157,8880,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-139,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8879,0,8481
1626250401213,8824,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-679,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8823,0,8766
1626250404826,5214,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-235,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5213,0,4298
1626250405116,4924,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-3,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4923,0,4528
1626250400803,9242,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-63,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9241,0,8824
1626250404838,5216,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-466,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5215,0,4397
1626250404427,5635,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-676,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5634,0,5145
1626250405118,4944,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-635,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4943,0,4298
1626250404840,5226,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-454,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5225,0,5148
1626250399298,10775,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-123,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10774,0,9907
1626250404772,5306,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-371,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5305,0,5172
1626250404342,5740,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-248,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5739,0,5290
1626250401284,8800,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-486,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8799,0,8609
1626250404839,5259,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5258,0,5108
1626250406445,3655,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-825,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3654,0,2684
1626250404352,5751,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-231,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5750,0,5295
1626250405175,4930,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-590,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4929,0,4161
1626250404347,5767,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-242,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5765,0,5221
1626250401986,8129,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-240,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8128,0,7545
1626250405172,4967,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-488,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4966,0,4097
1626250405891,4255,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-664,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4254,0,3756
1626250404839,5308,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-163,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5307,0,4805
1626250399121,11035,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-348,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11034,0,10079
1626250405219,4942,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-385,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4449,0,4442
1626250405174,4987,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-457,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4794,0,4790
1626250400783,9386,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-147,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9385,0,8862
1626250399313,10864,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-469,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10863,0,10860
1626250402084,8096,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-646,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8094,0,8089
1626250399301,10881,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-96,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10880,0,10873
1626250405823,4362,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-744,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3572,0,3465
1626250404327,5866,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-705,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5865,0,5853
1626250404377,5819,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-738,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4863,0,4859
1626250405216,4985,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-128,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4449,0,4445
1626250406626,3576,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-203,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3575,0,3568
1626250401257,8944,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-733,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8733,0,8718
1626250402509,7693,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-719,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,7363,0,7359
1626250404815,5390,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-521,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4589,0,4585
1626250404844,5362,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-323,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4747,0,4743
1626250401155,9051,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-606,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8443,0,8053
1626250400937,9270,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-433,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8961,0,8956
1626250401214,8994,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-65,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8274,0,8269
1626250399669,10545,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-217,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9509,0,9506
1626250401941,8274,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-162,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,7473,0,7249
1626250404781,5438,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-511,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5436,0,5419
1626250405182,5038,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-406,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4293,0,4009
1626250400798,9421,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-19,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8799,0,8793
1626250404823,5398,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-660,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4814,0,4810
1626250404815,5413,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-482,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4748,0,4460
1626250404793,5436,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-76,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4727,0,4723
1626250404411,5819,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-342,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5576,0,5558
1626250402035,8195,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-365,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,7667,0,7085
1626250405181,5050,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-678,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4322,0,4310
1626250404655,5578,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-502,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5577,0,4487
1626250404830,5406,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-222,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4721,0,4374
1626250404825,5412,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-241,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5411,0,5032
1626250401148,9090,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-704,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8795,0,8792
1626250400885,9354,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-377,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8829,0,8234
1626250404829,5412,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-605,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4890,0,4299
1626250400833,9407,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-746,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8529,0,8525
1626250404841,5401,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-148,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4706,0,4362
1626250400861,9381,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-747,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8693,0,8339
1626250404832,5412,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-130,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4376,0,4302
1626250399952,10291,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-88,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10122,0,9238
1626250404982,5262,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-601,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4749,0,4228
1626250404926,5326,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-778,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4809,0,4279
1626250402086,8166,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-656,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,7588,0,7117
1626250401997,7710,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-195,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,7709,0,7124
1626250402079,8177,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-446,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8176,0,8093
1626250406594,3666,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-618,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2631,0,2627
1626250404840,5420,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4883,0,4291
1626250404753,5507,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-175,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4958,0,4378
1626250404910,5353,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-350,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5093,0,4311
1626250402472,7804,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-730,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,7446,0,7391
1626250404836,5160,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-658,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5159,0,5145
1626250404779,5502,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-725,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4421,0,4417
1626250399650,10630,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-542,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9485,0,9481
1626250398601,11679,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11125,0,10670
1626250404759,5525,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5240,0,4637
1626250406625,3672,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-550,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3671,0,3663
1626250400804,9493,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-249,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8894,0,8669
1626250404785,4965,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-562,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4963,0,4491
1626250401700,8619,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-535,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8492,0,8486
1626250404813,5508,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-272,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5507,0,5504
1626250400767,9555,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-85,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9554,0,9549
1626250400804,9521,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-569,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9520,0,9512
1626250404409,5921,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-543,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5471,0,5468
1626250401213,9117,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-225,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8265,0,8261
1626250404119,6214,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-753,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,6205,0,6199
1626250404657,5678,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-560,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5677,0,5664
1626250401197,9138,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-612,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9129,0,9119
1626250400848,9487,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-627,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9035,0,9032
1626250401493,8843,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-77,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8434,0,8430
1626250405218,5120,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-531,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4382,0,4378
1626250404472,5868,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5283,0,5279
1626250399657,9477,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-460,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9475,0,9462
1626250404822,4678,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-171,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4657,0,4374
1626250400768,9587,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8618,0,8615
1626250398625,11737,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-500,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11361,0,11250
1626250400791,9540,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9539,0,9524
1626250400787,9590,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-341,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,8727,0,8720
1626250402471,7908,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-740,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,7487,0,7400
1626250404811,5572,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-152,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4956,0,4706
1626250399244,11146,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-276,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10778,0,9931
1626250398617,11774,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-64,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11197,0,10686
1626250404847,5545,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-320,text,true,,45399,225,868,866,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4972,0,4674
